# radius density  temperature  c12  o16  ne22
810
3.084000e+08  4.932353e+06  1.900000e+08  0.5  0.5  0.0
3.092000e+08  4.884416e+06  1.900000e+08  0.5  0.5  0.0
3.100000e+08  4.836842e+06  1.900000e+08  0.5  0.5  0.0
3.108000e+08  4.789632e+06  1.900000e+08  0.5  0.5  0.0
3.116000e+08  4.742782e+06  1.900000e+08  0.5  0.5  0.0
3.124000e+08  4.696290e+06  1.900000e+08  0.5  0.5  0.0
3.132000e+08  4.650155e+06  1.900000e+08  0.5  0.5  0.0
3.140000e+08  4.604375e+06  1.900000e+08  0.5  0.5  0.0
3.148000e+08  4.558947e+06  1.900000e+08  0.5  0.5  0.0
3.156000e+08  4.513870e+06  1.900000e+08  0.5  0.5  0.0
3.164000e+08  4.469141e+06  1.900000e+08  0.5  0.5  0.0
3.172000e+08  4.424758e+06  1.900000e+08  0.5  0.5  0.0
3.180000e+08  4.380719e+06  1.900000e+08  0.5  0.5  0.0
3.188000e+08  4.337022e+06  1.900000e+08  0.5  0.5  0.0
3.196000e+08  4.293666e+06  1.900000e+08  0.5  0.5  0.0
3.204000e+08  4.250647e+06  1.900000e+08  0.5  0.5  0.0
3.212000e+08  4.207965e+06  1.900000e+08  0.5  0.5  0.0
3.220000e+08  4.165617e+06  1.900000e+08  0.5  0.5  0.0
3.228000e+08  4.123601e+06  1.900000e+08  0.5  0.5  0.0
3.236000e+08  4.081916e+06  1.900000e+08  0.5  0.5  0.0
3.244000e+08  4.040560e+06  1.900000e+08  0.5  0.5  0.0
3.252000e+08  3.999531e+06  1.900000e+08  0.5  0.5  0.0
3.260000e+08  3.958827e+06  1.900000e+08  0.5  0.5  0.0
3.268000e+08  3.918445e+06  1.900000e+08  0.5  0.5  0.0
3.276000e+08  3.878385e+06  1.900000e+08  0.5  0.5  0.0
3.284000e+08  3.838643e+06  1.900000e+08  0.5  0.5  0.0
3.292000e+08  3.799218e+06  1.900000e+08  0.5  0.5  0.0
3.300000e+08  3.760110e+06  1.900000e+08  0.5  0.5  0.0
3.308000e+08  3.721315e+06  1.900000e+08  0.5  0.5  0.0
3.316000e+08  3.682831e+06  1.900000e+08  0.5  0.5  0.0
3.324000e+08  3.644657e+06  1.900000e+08  0.5  0.5  0.0
3.332000e+08  3.606791e+06  1.900000e+08  0.5  0.5  0.0
3.340000e+08  3.569231e+06  1.900000e+08  0.5  0.5  0.0
3.348000e+08  3.531975e+06  1.900000e+08  0.5  0.5  0.0
3.356000e+08  3.495020e+06  1.900000e+08  0.5  0.5  0.0
3.364000e+08  3.458365e+06  1.900000e+08  0.5  0.5  0.0
3.372000e+08  3.422008e+06  1.900000e+08  0.5  0.5  0.0
3.380000e+08  3.385947e+06  1.900000e+08  0.5  0.5  0.0
3.388000e+08  3.350180e+06  1.900000e+08  0.5  0.5  0.0
3.396000e+08  3.314705e+06  1.900000e+08  0.5  0.5  0.0
3.404000e+08  3.279521e+06  1.900000e+08  0.5  0.5  0.0
3.412000e+08  3.244626e+06  1.900000e+08  0.5  0.5  0.0
3.420000e+08  3.210018e+06  1.900000e+08  0.5  0.5  0.0
3.428000e+08  3.175696e+06  1.900000e+08  0.5  0.5  0.0
3.436000e+08  3.141657e+06  1.900000e+08  0.5  0.5  0.0
3.444000e+08  3.107899e+06  1.900000e+08  0.5  0.5  0.0
3.452000e+08  3.074421e+06  1.900000e+08  0.5  0.5  0.0
3.460000e+08  3.041222e+06  1.900000e+08  0.5  0.5  0.0
3.468000e+08  3.008298e+06  1.900000e+08  0.5  0.5  0.0
3.476000e+08  2.975650e+06  1.900000e+08  0.5  0.5  0.0
3.484000e+08  2.943274e+06  1.900000e+08  0.5  0.5  0.0
3.492000e+08  2.911170e+06  1.900000e+08  0.5  0.5  0.0
3.500000e+08  2.879334e+06  1.900000e+08  0.5  0.5  0.0
3.508000e+08  2.847767e+06  1.900000e+08  0.5  0.5  0.0
3.516000e+08  2.816464e+06  1.900000e+08  0.5  0.5  0.0
3.524000e+08  2.785426e+06  1.900000e+08  0.5  0.5  0.0
3.532000e+08  2.754650e+06  1.900000e+08  0.5  0.5  0.0
3.540000e+08  2.724133e+06  1.900000e+08  0.5  0.5  0.0
3.548000e+08  2.693875e+06  1.900000e+08  0.5  0.5  0.0
3.556000e+08  2.663874e+06  1.900000e+08  0.5  0.5  0.0
3.564000e+08  2.634128e+06  1.900000e+08  0.5  0.5  0.0
3.572000e+08  2.604635e+06  1.900000e+08  0.5  0.5  0.0
3.580000e+08  2.575394e+06  1.900000e+08  0.5  0.5  0.0
3.588000e+08  2.546403e+06  1.900000e+08  0.5  0.5  0.0
3.596000e+08  2.517661e+06  1.900000e+08  0.5  0.5  0.0
3.604000e+08  2.489165e+06  1.900000e+08  0.5  0.5  0.0
3.612000e+08  2.460915e+06  1.900000e+08  0.5  0.5  0.0
3.620000e+08  2.432908e+06  1.900000e+08  0.5  0.5  0.0
3.628000e+08  2.405143e+06  1.900000e+08  0.5  0.5  0.0
3.636000e+08  2.377618e+06  1.900000e+08  0.5  0.5  0.0
3.644000e+08  2.350333e+06  1.900000e+08  0.5  0.5  0.0
3.652000e+08  2.323284e+06  1.900000e+08  0.5  0.5  0.0
3.660000e+08  2.296471e+06  1.900000e+08  0.5  0.5  0.0
3.668000e+08  2.269892e+06  1.900000e+08  0.5  0.5  0.0
3.676000e+08  2.243545e+06  1.900000e+08  0.5  0.5  0.0
3.684000e+08  2.217429e+06  1.900000e+08  0.5  0.5  0.0
3.692000e+08  2.191541e+06  1.900000e+08  0.5  0.5  0.0
3.700000e+08  2.165881e+06  1.900000e+08  0.5  0.5  0.0
3.708000e+08  2.140446e+06  1.900000e+08  0.5  0.5  0.0
3.716000e+08  2.115235e+06  1.900000e+08  0.5  0.5  0.0
3.724000e+08  2.090247e+06  1.900000e+08  0.5  0.5  0.0
3.732000e+08  2.065479e+06  1.900000e+08  0.5  0.5  0.0
3.740000e+08  2.040932e+06  1.900000e+08  0.5  0.5  0.0
3.748000e+08  2.016602e+06  1.900000e+08  0.5  0.5  0.0
3.756000e+08  1.992490e+06  1.900000e+08  0.5  0.5  0.0
3.764000e+08  1.968592e+06  1.900000e+08  0.5  0.5  0.0
3.772000e+08  1.944908e+06  1.900000e+08  0.5  0.5  0.0
3.780000e+08  1.921436e+06  1.900000e+08  0.5  0.5  0.0
3.788000e+08  1.898174e+06  1.900000e+08  0.5  0.5  0.0
3.796000e+08  1.875122e+06  1.900000e+08  0.5  0.5  0.0
3.804000e+08  1.852279e+06  1.900000e+08  0.5  0.5  0.0
3.812000e+08  1.829641e+06  1.900000e+08  0.5  0.5  0.0
3.820000e+08  1.807208e+06  1.900000e+08  0.5  0.5  0.0
3.828000e+08  1.784979e+06  1.900000e+08  0.5  0.5  0.0
3.836000e+08  1.762952e+06  1.900000e+08  0.5  0.5  0.0
3.844000e+08  1.741125e+06  1.900000e+08  0.5  0.5  0.0
3.852000e+08  1.719496e+06  1.900000e+08  0.5  0.5  0.0
3.860000e+08  1.698066e+06  1.900000e+08  0.5  0.5  0.0
3.868000e+08  1.676831e+06  1.900000e+08  0.5  0.5  0.0
3.876000e+08  1.655791e+06  1.900000e+08  0.5  0.5  0.0
3.884000e+08  1.634944e+06  1.900000e+08  0.5  0.5  0.0
3.892000e+08  1.614290e+06  1.900000e+08  0.5  0.5  0.0
3.900000e+08  1.593826e+06  1.900000e+08  0.5  0.5  0.0
3.908000e+08  1.573552e+06  1.900000e+08  0.5  0.5  0.0
3.916000e+08  1.553465e+06  1.900000e+08  0.5  0.5  0.0
3.924000e+08  1.533565e+06  1.900000e+08  0.5  0.5  0.0
3.932000e+08  1.513851e+06  1.900000e+08  0.5  0.5  0.0
3.940000e+08  1.494321e+06  1.900000e+08  0.5  0.5  0.0
3.948000e+08  1.474974e+06  1.900000e+08  0.5  0.5  0.0
3.956000e+08  1.455809e+06  1.900000e+08  0.5  0.5  0.0
3.964000e+08  1.436824e+06  1.900000e+08  0.5  0.5  0.0
3.972000e+08  1.418018e+06  1.900000e+08  0.5  0.5  0.0
3.980000e+08  1.399389e+06  1.900000e+08  0.5  0.5  0.0
3.988000e+08  1.380936e+06  1.900000e+08  0.5  0.5  0.0
3.996000e+08  1.362659e+06  1.900000e+08  0.5  0.5  0.0
4.004000e+08  1.344554e+06  1.900000e+08  0.5  0.5  0.0
4.012000e+08  1.326623e+06  1.900000e+08  0.5  0.5  0.0
4.020000e+08  1.308862e+06  1.900000e+08  0.5  0.5  0.0
4.028000e+08  1.291271e+06  1.900000e+08  0.5  0.5  0.0
4.036000e+08  1.273849e+06  1.900000e+08  0.5  0.5  0.0
4.044000e+08  1.256595e+06  1.900000e+08  0.5  0.5  0.0
4.052000e+08  1.239508e+06  1.900000e+08  0.5  0.5  0.0
4.060000e+08  1.222585e+06  1.900000e+08  0.5  0.5  0.0
4.068000e+08  1.205826e+06  1.900000e+08  0.5  0.5  0.0
4.076000e+08  1.189231e+06  1.900000e+08  0.5  0.5  0.0
4.084000e+08  1.172797e+06  1.900000e+08  0.5  0.5  0.0
4.092000e+08  1.156524e+06  1.900000e+08  0.5  0.5  0.0
4.100000e+08  1.140411e+06  1.900000e+08  0.5  0.5  0.0
4.108000e+08  1.124456e+06  1.900000e+08  0.5  0.5  0.0
4.116000e+08  1.108658e+06  1.900000e+08  0.5  0.5  0.0
4.124000e+08  1.093016e+06  1.900000e+08  0.5  0.5  0.0
4.132000e+08  1.077528e+06  1.900000e+08  0.5  0.5  0.0
4.140000e+08  1.062194e+06  1.900000e+08  0.5  0.5  0.0
4.148000e+08  1.047012e+06  1.900000e+08  0.5  0.5  0.0
4.156000e+08  1.031982e+06  1.900000e+08  0.5  0.5  0.0
4.164000e+08  1.017102e+06  1.900000e+08  0.5  0.5  0.0
4.172000e+08  1.002372e+06  1.900000e+08  0.5  0.5  0.0
4.180000e+08  9.877894e+05  1.900000e+08  0.5  0.5  0.0
4.188000e+08  9.733543e+05  1.900000e+08  0.5  0.5  0.0
4.196000e+08  9.590655e+05  1.900000e+08  0.5  0.5  0.0
4.204000e+08  9.449220e+05  1.900000e+08  0.5  0.5  0.0
4.212000e+08  9.309228e+05  1.900000e+08  0.5  0.5  0.0
4.220000e+08  9.170669e+05  1.900000e+08  0.5  0.5  0.0
4.228000e+08  9.033531e+05  1.900000e+08  0.5  0.5  0.0
4.236000e+08  8.897803e+05  1.900000e+08  0.5  0.5  0.0
4.244000e+08  8.763475e+05  1.900000e+08  0.5  0.5  0.0
4.252000e+08  8.630535e+05  1.900000e+08  0.5  0.5  0.0
4.260000e+08  8.498974e+05  1.900000e+08  0.5  0.5  0.0
4.268000e+08  8.368781e+05  1.900000e+08  0.5  0.5  0.0
4.276000e+08  8.239947e+05  1.900000e+08  0.5  0.5  0.0
4.284000e+08  8.112464e+05  1.900000e+08  0.5  0.5  0.0
4.292000e+08  7.986324e+05  1.900000e+08  0.5  0.5  0.0
4.300000e+08  7.861516e+05  1.900000e+08  0.5  0.5  0.0
4.308000e+08  7.738029e+05  1.900000e+08  0.5  0.5  0.0
4.316000e+08  7.615856e+05  1.900000e+08  0.5  0.5  0.0
4.324000e+08  7.494990e+05  1.900000e+08  0.5  0.5  0.0
4.332000e+08  7.375421e+05  1.900000e+08  0.5  0.5  0.0
4.340000e+08  7.257140e+05  1.900000e+08  0.5  0.5  0.0
4.348000e+08  7.140137e+05  1.900000e+08  0.5  0.5  0.0
4.356000e+08  7.024402e+05  1.900000e+08  0.5  0.5  0.0
4.364000e+08  6.909925e+05  1.900000e+08  0.5  0.5  0.0
4.372000e+08  6.796697e+05  1.900000e+08  0.5  0.5  0.0
4.380000e+08  6.684709e+05  1.900000e+08  0.5  0.5  0.0
4.388000e+08  6.573952e+05  1.900000e+08  0.5  0.5  0.0
4.396000e+08  6.464420e+05  1.900000e+08  0.5  0.5  0.0
4.404000e+08  6.356105e+05  1.900000e+08  0.5  0.5  0.0
4.412000e+08  6.248999e+05  1.900000e+08  0.5  0.5  0.0
4.420000e+08  6.143091e+05  1.900000e+08  0.5  0.5  0.0
4.428000e+08  6.038375e+05  1.900000e+08  0.5  0.5  0.0
4.436000e+08  5.934846e+05  1.900000e+08  0.5  0.5  0.0
4.444000e+08  5.832495e+05  1.900000e+08  0.5  0.5  0.0
4.452000e+08  5.731314e+05  1.900000e+08  0.5  0.5  0.0
4.460000e+08  5.631293e+05  1.900000e+08  0.5  0.5  0.0
4.468000e+08  5.532424e+05  1.900000e+08  0.5  0.5  0.0
4.476000e+08  5.434698e+05  1.900000e+08  0.5  0.5  0.0
4.484000e+08  5.338107e+05  1.900000e+08  0.5  0.5  0.0
4.492000e+08  5.242643e+05  1.900000e+08  0.5  0.5  0.0
4.500000e+08  5.148301e+05  1.900000e+08  0.5  0.5  0.0
4.508000e+08  5.055074e+05  1.900000e+08  0.5  0.5  0.0
4.516000e+08  4.962955e+05  1.900000e+08  0.5  0.5  0.0
4.524000e+08  4.871935e+05  1.900000e+08  0.5  0.5  0.0
4.532000e+08  4.782010e+05  1.900000e+08  0.5  0.5  0.0
4.540000e+08  4.693173e+05  1.900000e+08  0.5  0.5  0.0
4.548000e+08  4.605418e+05  1.900000e+08  0.5  0.5  0.0
4.556000e+08  4.518737e+05  1.900000e+08  0.5  0.5  0.0
4.564000e+08  4.433122e+05  1.900000e+08  0.5  0.5  0.0
4.572000e+08  4.348565e+05  1.900000e+08  0.5  0.5  0.0
4.580000e+08  4.265058e+05  1.900000e+08  0.5  0.5  0.0
4.588000e+08  4.182595e+05  1.900000e+08  0.5  0.5  0.0
4.596000e+08  4.101170e+05  1.900000e+08  0.5  0.5  0.0
4.604000e+08  4.020778e+05  1.900000e+08  0.5  0.5  0.0
4.612000e+08  3.941414e+05  1.900000e+08  0.5  0.5  0.0
4.620000e+08  3.863069e+05  1.900000e+08  0.5  0.5  0.0
4.628000e+08  3.785740e+05  1.900000e+08  0.5  0.5  0.0
4.636000e+08  3.709421e+05  1.900000e+08  0.5  0.5  0.0
4.644000e+08  3.634108e+05  1.900000e+08  0.5  0.5  0.0
4.652000e+08  3.559792e+05  1.900000e+08  0.5  0.5  0.0
4.660000e+08  3.486465e+05  1.900000e+08  0.5  0.5  0.0
4.668000e+08  3.414122e+05  1.900000e+08  0.5  0.5  0.0
4.676000e+08  3.342755e+05  1.900000e+08  0.5  0.5  0.0
4.684000e+08  3.272360e+05  1.900000e+08  0.5  0.5  0.0
4.692000e+08  3.202933e+05  1.900000e+08  0.5  0.5  0.0
4.700000e+08  3.134469e+05  1.900000e+08  0.5  0.5  0.0
4.708000e+08  3.066959e+05  1.900000e+08  0.5  0.5  0.0
4.716000e+08  3.000403e+05  1.900000e+08  0.5  0.5  0.0
4.724000e+08  2.934796e+05  1.900000e+08  0.5  0.5  0.0
4.732000e+08  2.870132e+05  1.900000e+08  0.5  0.5  0.0
4.740000e+08  2.806403e+05  1.900000e+08  0.5  0.5  0.0
4.748000e+08  2.743604e+05  1.900000e+08  0.5  0.5  0.0
4.756000e+08  2.681728e+05  1.900000e+08  0.5  0.5  0.0
4.764000e+08  2.620770e+05  1.900000e+08  0.5  0.5  0.0
4.772000e+08  2.560725e+05  1.900000e+08  0.5  0.5  0.0
4.780000e+08  2.501593e+05  1.900000e+08  0.5  0.5  0.0
4.788000e+08  2.443363e+05  1.900000e+08  0.5  0.5  0.0
4.796000e+08  2.386035e+05  1.900000e+08  0.5  0.5  0.0
4.804000e+08  2.329605e+05  1.900000e+08  0.5  0.5  0.0
4.812000e+08  2.274068e+05  1.900000e+08  0.5  0.5  0.0
4.820000e+08  2.219416e+05  1.900000e+08  0.5  0.5  0.0
4.828000e+08  2.165644e+05  1.900000e+08  0.5  0.5  0.0
4.836000e+08  2.112745e+05  1.900000e+08  0.5  0.5  0.0
4.844000e+08  2.060714e+05  1.900000e+08  0.5  0.5  0.0
4.852000e+08  2.009551e+05  1.900000e+08  0.5  0.5  0.0
4.860000e+08  1.959248e+05  1.900000e+08  0.5  0.5  0.0
4.868000e+08  1.909802e+05  1.900000e+08  0.5  0.5  0.0
4.876000e+08  1.861210e+05  1.900000e+08  0.5  0.5  0.0
4.884000e+08  1.813467e+05  1.900000e+08  0.5  0.5  0.0
4.892000e+08  1.766567e+05  1.900000e+08  0.5  0.5  0.0
4.900000e+08  1.720502e+05  1.900000e+08  0.5  0.5  0.0
4.908000e+08  1.675267e+05  1.900000e+08  0.5  0.5  0.0
4.916000e+08  1.630857e+05  1.900000e+08  0.5  0.5  0.0
4.924000e+08  1.587269e+05  1.900000e+08  0.5  0.5  0.0
4.932000e+08  1.544497e+05  1.900000e+08  0.5  0.5  0.0
4.940000e+08  1.502537e+05  1.900000e+08  0.5  0.5  0.0
4.948000e+08  1.461387e+05  1.900000e+08  0.5  0.5  0.0
4.956000e+08  1.421039e+05  1.900000e+08  0.5  0.5  0.0
4.964000e+08  1.381487e+05  1.900000e+08  0.5  0.5  0.0
4.972000e+08  1.342722e+05  1.900000e+08  0.5  0.5  0.0
4.980000e+08  1.304739e+05  1.900000e+08  0.5  0.5  0.0
4.988000e+08  1.267534e+05  1.900000e+08  0.5  0.5  0.0
4.996000e+08  1.231102e+05  1.900000e+08  0.5  0.5  0.0
5.004000e+08  1.195436e+05  1.900000e+08  0.5  0.5  0.0
5.012000e+08  1.160534e+05  1.900000e+08  0.5  0.5  0.0
5.020000e+08  1.126389e+05  1.900000e+08  0.5  0.5  0.0
5.028000e+08  1.092990e+05  1.900000e+08  0.5  0.5  0.0
5.036000e+08  1.060330e+05  1.900000e+08  0.5  0.5  0.0
5.044000e+08  1.028403e+05  1.900000e+08  0.5  0.5  0.0
5.052000e+08  9.972039e+04  1.900000e+08  0.5  0.5  0.0
5.060000e+08  9.667245e+04  1.900000e+08  0.5  0.5  0.0
5.068000e+08  9.369603e+04  1.900000e+08  0.5  0.5  0.0
5.076000e+08  9.079048e+04  1.900000e+08  0.5  0.5  0.0
5.084000e+08  8.795483e+04  1.900000e+08  0.5  0.5  0.0
5.092000e+08  8.518810e+04  1.900000e+08  0.5  0.5  0.0
5.100000e+08  8.248941e+04  1.900000e+08  0.5  0.5  0.0
5.108000e+08  7.985816e+04  1.900000e+08  0.5  0.5  0.0
5.116000e+08  7.729356e+04  1.900000e+08  0.5  0.5  0.0
5.124000e+08  7.479482e+04  1.900000e+08  0.5  0.5  0.0
5.132000e+08  7.236126e+04  1.900000e+08  0.5  0.5  0.0
5.140000e+08  6.999183e+04  1.900000e+08  0.5  0.5  0.0
5.148000e+08  6.768541e+04  1.900000e+08  0.5  0.5  0.0
5.156000e+08  6.544100e+04  1.900000e+08  0.5  0.5  0.0
5.164000e+08  6.325788e+04  1.900000e+08  0.5  0.5  0.0
5.172000e+08  6.113509e+04  1.900000e+08  0.5  0.5  0.0
5.180000e+08  5.907181e+04  1.900000e+08  0.5  0.5  0.0
5.188000e+08  5.706716e+04  1.900000e+08  0.5  0.5  0.0
5.196000e+08  5.511997e+04  1.900000e+08  0.5  0.5  0.0
5.204000e+08  5.322904e+04  1.900000e+08  0.5  0.5  0.0
5.212000e+08  5.139334e+04  1.900000e+08  0.5  0.5  0.0
5.220000e+08  4.961207e+04  1.900000e+08  0.5  0.5  0.0
5.228000e+08  4.788408e+04  1.900000e+08  0.5  0.5  0.0
5.236000e+08  4.620859e+04  1.900000e+08  0.5  0.5  0.0
5.244000e+08  4.458448e+04  1.900000e+08  0.5  0.5  0.0
5.252000e+08  4.301048e+04  1.900000e+08  0.5  0.5  0.0
5.260000e+08  4.148542e+04  1.900000e+08  0.5  0.5  0.0
5.268000e+08  4.000836e+04  1.900000e+08  0.5  0.5  0.0
5.276000e+08  3.857826e+04  1.900000e+08  0.5  0.5  0.0
5.284000e+08  3.719415e+04  1.900000e+08  0.5  0.5  0.0
5.292000e+08  3.585504e+04  1.900000e+08  0.5  0.5  0.0
5.300000e+08  3.455967e+04  1.900000e+08  0.5  0.5  0.0
5.308000e+08  3.330685e+04  1.900000e+08  0.5  0.5  0.0
5.316000e+08  3.209555e+04  1.900000e+08  0.5  0.5  0.0
5.324000e+08  3.092483e+04  1.900000e+08  0.5  0.5  0.0
5.332000e+08  2.979361e+04  1.900000e+08  0.5  0.5  0.0
5.340000e+08  2.870101e+04  1.900000e+08  0.5  0.5  0.0
5.348000e+08  2.764586e+04  1.900000e+08  0.5  0.5  0.0
5.356000e+08  2.662697e+04  1.900000e+08  0.5  0.5  0.0
5.364000e+08  2.564335e+04  1.900000e+08  0.5  0.5  0.0
5.372000e+08  2.469410e+04  1.900000e+08  0.5  0.5  0.0
5.380000e+08  2.377821e+04  1.900000e+08  0.5  0.5  0.0
5.388000e+08  2.289483e+04  1.900000e+08  0.5  0.5  0.0
5.396000e+08  2.204290e+04  1.900000e+08  0.5  0.5  0.0
5.404000e+08  2.122136e+04  1.900000e+08  0.5  0.5  0.0
5.412000e+08  2.042924e+04  1.900000e+08  0.5  0.5  0.0
5.420000e+08  1.966575e+04  1.900000e+08  0.5  0.5  0.0
5.428000e+08  1.892995e+04  1.900000e+08  0.5  0.5  0.0
5.436000e+08  1.822108e+04  1.900000e+08  0.5  0.5  0.0
5.444000e+08  1.753820e+04  1.900000e+08  0.5  0.5  0.0
5.452000e+08  1.688036e+04  1.900000e+08  0.5  0.5  0.0
5.460000e+08  1.624672e+04  1.900000e+08  0.5  0.5  0.0
5.468000e+08  1.563656e+04  1.900000e+08  0.5  0.5  0.0
5.476000e+08  1.504905e+04  1.900000e+08  0.5  0.5  0.0
5.484000e+08  1.448354e+04  1.900000e+08  0.5  0.5  0.0
5.492000e+08  1.393922e+04  1.900000e+08  0.5  0.5  0.0
5.500000e+08  1.341525e+04  1.900000e+08  0.5  0.5  0.0
5.508000e+08  1.291093e+04  1.900000e+08  0.5  0.5  0.0
5.516000e+08  1.242563e+04  1.900000e+08  0.5  0.5  0.0
5.524000e+08  1.195865e+04  1.900000e+08  0.5  0.5  0.0
5.532000e+08  1.150942e+04  1.900000e+08  0.5  0.5  0.0
5.540000e+08  1.107727e+04  1.900000e+08  0.5  0.5  0.0
5.548000e+08  1.066150e+04  1.900000e+08  0.5  0.5  0.0
5.556000e+08  1.026151e+04  1.900000e+08  0.5  0.5  0.0
5.564000e+08  9.955165e+03  1.885793e+08  0.5  0.5  0.0
5.572000e+08  9.656368e+03  1.871625e+08  0.5  0.5  0.0
5.580000e+08  9.365018e+03  1.857493e+08  0.5  0.5  0.0
5.588000e+08  9.080982e+03  1.843400e+08  0.5  0.5  0.0
5.596000e+08  8.804085e+03  1.829344e+08  0.5  0.5  0.0
5.604000e+08  8.534157e+03  1.815326e+08  0.5  0.5  0.0
5.612000e+08  8.271049e+03  1.801345e+08  0.5  0.5  0.0
5.620000e+08  8.014648e+03  1.787402e+08  0.5  0.5  0.0
5.628000e+08  7.764831e+03  1.773497e+08  0.5  0.5  0.0
5.636000e+08  7.521462e+03  1.759630e+08  0.5  0.5  0.0
5.644000e+08  7.284443e+03  1.745800e+08  0.5  0.5  0.0
5.652000e+08  7.053626e+03  1.732008e+08  0.5  0.5  0.0
5.660000e+08  6.828855e+03  1.718254e+08  0.5  0.5  0.0
5.668000e+08  6.609988e+03  1.704538e+08  0.5  0.5  0.0
5.676000e+08  6.396918e+03  1.690859e+08  0.5  0.5  0.0
5.684000e+08  6.189542e+03  1.677219e+08  0.5  0.5  0.0
5.692000e+08  5.987731e+03  1.663616e+08  0.5  0.5  0.0
5.700000e+08  5.791399e+03  1.650051e+08  0.5  0.5  0.0
5.708000e+08  5.600416e+03  1.636525e+08  0.5  0.5  0.0
5.716000e+08  5.414639e+03  1.623036e+08  0.5  0.5  0.0
5.724000e+08  5.233944e+03  1.609585e+08  0.5  0.5  0.0
5.732000e+08  5.058236e+03  1.596172e+08  0.5  0.5  0.0
5.740000e+08  4.887417e+03  1.582797e+08  0.5  0.5  0.0
5.748000e+08  4.721381e+03  1.569460e+08  0.5  0.5  0.0
5.756000e+08  4.560042e+03  1.556161e+08  0.5  0.5  0.0
5.764000e+08  4.403279e+03  1.542901e+08  0.5  0.5  0.0
5.772000e+08  4.250968e+03  1.529678e+08  0.5  0.5  0.0
5.780000e+08  4.103003e+03  1.516493e+08  0.5  0.5  0.0
5.788000e+08  3.959307e+03  1.503347e+08  0.5  0.5  0.0
5.796000e+08  3.819775e+03  1.490239e+08  0.5  0.5  0.0
5.804000e+08  3.684335e+03  1.477170e+08  0.5  0.5  0.0
5.812000e+08  3.552890e+03  1.464138e+08  0.5  0.5  0.0
5.820000e+08  3.425327e+03  1.451145e+08  0.5  0.5  0.0
5.828000e+08  3.301541e+03  1.438190e+08  0.5  0.5  0.0
5.836000e+08  3.181457e+03  1.425274e+08  0.5  0.5  0.0
5.844000e+08  3.064991e+03  1.412396e+08  0.5  0.5  0.0
5.852000e+08  2.952066e+03  1.399556e+08  0.5  0.5  0.0
5.860000e+08  2.842606e+03  1.386755e+08  0.5  0.5  0.0
5.868000e+08  2.736508e+03  1.373993e+08  0.5  0.5  0.0
5.876000e+08  2.633677e+03  1.361269e+08  0.5  0.5  0.0
5.884000e+08  2.534042e+03  1.348584e+08  0.5  0.5  0.0
5.892000e+08  2.437531e+03  1.335938e+08  0.5  0.5  0.0
5.900000e+08  2.344071e+03  1.323330e+08  0.5  0.5  0.0
5.908000e+08  2.253595e+03  1.310761e+08  0.5  0.5  0.0
5.916000e+08  2.166011e+03  1.298231e+08  0.5  0.5  0.0
5.924000e+08  2.081236e+03  1.285740e+08  0.5  0.5  0.0
5.932000e+08  1.999207e+03  1.273288e+08  0.5  0.5  0.0
5.940000e+08  1.919856e+03  1.260875e+08  0.5  0.5  0.0
5.948000e+08  1.843124e+03  1.248501e+08  0.5  0.5  0.0
5.956000e+08  1.768942e+03  1.236166e+08  0.5  0.5  0.0
5.964000e+08  1.697230e+03  1.223870e+08  0.5  0.5  0.0
5.972000e+08  1.627917e+03  1.211614e+08  0.5  0.5  0.0
5.980000e+08  1.560950e+03  1.199397e+08  0.5  0.5  0.0
5.988000e+08  1.496265e+03  1.187219e+08  0.5  0.5  0.0
5.996000e+08  1.433813e+03  1.175081e+08  0.5  0.5  0.0
6.004000e+08  1.373523e+03  1.162983e+08  0.5  0.5  0.0
6.012000e+08  1.315325e+03  1.150924e+08  0.5  0.5  0.0
6.020000e+08  1.259168e+03  1.138905e+08  0.5  0.5  0.0
6.028000e+08  1.204997e+03  1.126926e+08  0.5  0.5  0.0
6.036000e+08  1.152764e+03  1.114987e+08  0.5  0.5  0.0
6.044000e+08  1.102414e+03  1.103088e+08  0.5  0.5  0.0
6.052000e+08  1.053879e+03  1.091229e+08  0.5  0.5  0.0
6.060000e+08  1.007111e+03  1.079410e+08  0.5  0.5  0.0
6.068000e+08  9.620631e+02  1.067632e+08  0.5  0.5  0.0
6.076000e+08  9.186904e+02  1.055894e+08  0.5  0.5  0.0
6.084000e+08  8.769433e+02  1.044197e+08  0.5  0.5  0.0
6.092000e+08  8.367638e+02  1.032541e+08  0.5  0.5  0.0
6.100000e+08  7.981063e+02  1.020925e+08  0.5  0.5  0.0
6.108000e+08  7.609291e+02  1.009350e+08  0.5  0.5  0.0
6.116000e+08  7.251927e+02  9.978169e+07  0.5  0.5  0.0
6.124000e+08  6.908507e+02  9.863247e+07  0.5  0.5  0.0
6.132000e+08  6.578521e+02  9.748738e+07  0.5  0.5  0.0
6.140000e+08  6.261586e+02  9.634646e+07  0.5  0.5  0.0
6.148000e+08  5.957309e+02  9.520971e+07  0.5  0.5  0.0
6.156000e+08  5.665351e+02  9.407716e+07  0.5  0.5  0.0
6.164000e+08  5.385257e+02  9.294880e+07  0.5  0.5  0.0
6.172000e+08  5.116603e+02  9.182467e+07  0.5  0.5  0.0
6.180000e+08  4.859064e+02  9.070479e+07  0.5  0.5  0.0
